9
11
4
6
0
0
0
0
0
4
7
4
14
8
4
5
1
0
0
0
0
4
8
4
14
11
7
2
1
0
0
0
0
3
3
9
12
2
7
2
3
0
0
0
2
0
6
9
10
10
11
4
3
1
0
0
0
3
16
7
2
15
17
5
0
0
0
0
0
5
4
17
20
17
23
15
1
0
0
0
0
5
2
18
14
6
4
2
1
0
0
0
0
0
14
8
14
16
17
6
1
0
0
0
1
1
13
5
9
6
7
2
1
1
0
0
0
0
4
14
3
11
6
6
1
0
0
0
0
1
11
5
19
14
8
15
1
0
0
0
0
1
8
7
5
11
5
3
1
0
0
0
0
2
13
17
13
16
28
8
0
0
0
0
0
2
4
0
5
9
9
5
1
0
0
0
0
3
20
18
12
6
5
2
3
0
0
0
0
9
7
8
12
13
2
8
2
1
0
0
0
2
10
12
6
11
9
7
2
0
0
0
0
2
2
18
19
22
10
7
1
0
0
0
0
5
5
8
10
14
12
0
2
0
0
0
0
0
9
14
16
15
22
2
1
0
0
0
1
7
3
12
12
8
7
6
1
0
0
0
2
1
5
3
16
11
7
2
0
0
0
0
0
0
3
15
6
8
7
3
0
0
0
0
0
1
5
1
10
6
4
4
3
0
0
0
0
3
2
14
9
15
3
6
0
0
0
0
0
1
6
9
10
6
17
2
0
0
0
0
0
0
6
13
2
5
1
7
4
0
0
0
0
0
1
7
15
3
3
1
1
0
0
0
0
3
0
9
28
15
11
5
0
0
0
0
0
1
3
5
18
15
15
4
3
0
0
0
0
1
4
6
21
26
19
3
4
0
0
0
1
1
6
9
15
9
10
2
2
0
0
0
0
1
7
11
10
11
11
1
1
0
0
0
0
0
2
11
20
3
8
3
2
0
0
0
0
0
1
6
14
8
12
1
0
0
0
0
0
3
0
11
14
26
16
2
0
0
0
0
0
0
8
7
4
5
3
0
4
0
0
0
0
3
7
9
11
6
11
0
0
0
0
0
0
2
2
4
11
9
2
6
0
0
0
0
0
2
4
18
14
9
19
4
0
0
0
0
0
2
2
10
15
13
6
3
0
0
0
0
0
1
8
12
7
11
10
6
0
0
0
0
0
1
0
4
14
15
4
4
0
0
0
0
1
0
2
7
13
18
16
2
0
0
0
0
0
4
4
10
15
22
8
11
0
0
0
0
0
0
4
11
6
13
3
4
2
0
0
0
0
2
2
9
14
14
18
9
1
0
0
0
0
0
7
6
25
13
1
4
0
0
0
0
0
0
4
1
14
15
1
2
1
0
0
0
0
0
2
9
10
3
1
2
0
0
0
0
0
0
7
20
9
7
18
1
1
0
0
0
0
2
9
23
28
28
8
0
0
0
0
0
0
0
3
10
16
12
10
1
0
0
0
0
0
1
8
19
14
8
16
4
1
0
0
0
0
1
16
10
19
12
6
6
0
0
0
0
0
0
4
8
12
6
3
3
2
0
0
0
0
0
9
13
15
23
8
11
3
0
0
0
0
0
1
13
11
20
16
6
0
0
0
0
0
0
12
13
14
14
13
10
0
0
0
0
0
0
5
6
11
7
9
3
1
0
0
0
0
5
11
4
10
6
4
1
0
0
0
0
0
1
7
8
10
11
5
6
0
0
0
0
0
1
10
12
5
7
7
3
1
1
0
0
0
0
4
4
6
12
13
5
1
0
0
0
0
3
7
3
10
5
8
4
0
0
0
0
0
0
11
16
17
6
5
5
1
0
0
0
0
0
4
4
17
19
4
5
0
0
0
0
0
0
5
14
23
18
13
1
4
0
0
0
0
0
7
8
18
5
9
3
1
0
0
0
0
2
6
7
20
13
5
3
2
0
0
0
0
5
3
21
14
7
6
3
3
0
0
0
0
1
2
15
5
17
2
8
0
0
0
0
0
3
6
7
20
12
4
7
3
0
0
0
0
0
0
8
22
19
12
4
0
0
0
0
0
1
12
12
14
23
11
5
0
0
0
0
0
0
1
2
18
12
14
0
0
0
0
0
0
3
3
7
7
7
9
5
0
0
0
0
0
3
6
0
2
9
7
5
0
0
0
0
0
0
7
11
6
5
4
6
0
0
0
0
0
0
4
4
20
20
2
4
0
1
0
0
1
1
8
14
15
8
3
2
1
0
0
0
0
7
6
16
10
7
8
2
0
0
0
0
0
5
12
15
12
15
3
4
1
0
0
0
0
1
2
7
14
4
14
8
2
0
0
0
0
2
5
15
5
19
9
8
3
0
0
0
0
0
13
13
19
3
4
4
4
0
0
0
0
3
2
4
6
5
7
5
0
0
0
0
0
1
6
8
6
10
2
6
0
0
0
0
0
1*
3*
13
6
6
4
5
0
0
0
0
0
1
0
11
15
16
11
3
0
0
0
0
0
0
3
17
12
4
4
4
0
0
0
0
0
3
1
4
9
17
8
5
0
0
0
0
0
2
4
14
7
8
4
1
0
0
0
0
0
0
6
10
6
9
6
1
1
0
0
0
0
0
11
10
9
9
14
3
1
0
0
0
0
0
1
9
5
8
4
0
0
0
0
0
0
3
3
14
7
11
7
4
1
0
0
0
0
2
6
12
11
12
4
1
0
0
0
0
0
0
0
16
16
20
10
2
3
0
0
0
0
1
9
21
9
11
4
6
0
0
0
0
0
4
7
4
14
8
4
5
1
0
0
0
0
4
8
4
14
11
7
2
1
0
0
0
0
3
3
9
12
2
7
2
3
0
0
0
2
0
6
9
10
10
11
4
3
1
0
0
0
3
16
7
2
15
17
5
0
0
0
0
0
5
4
17
20
17
23
15
1
0
0
0
0
5
2
18
14
6
4
2
1
0
0
0
0
0
14
8
14
16
17
6
1
0
0
0
1
1
13
5
9
6
7
2
1
1
0
0
0
0
4
14
3
11
6
6
1
0
0
0
0
1
11
5
19
14
8
15
1
0
0
0
0
1
8
7
5
11
5
3
1
0
0
0
0
2
13
17
13
16
28
8
0
0
0
0
0
2
4
0
5
9
9
5
1
0
0
0
0
3
20
18
12
6
5
2
3
0
0
0
0
9
7
8
12
13
2
8
2
1
0
0
0
2
10
12
6
11
9
7
2
0
0
0
0
2
2
18
19
22
10
7
1
0
0
0
0
5
5
8
10
14
12
0
2
0
0
0
0
0
9
14
16
15
22
2
1
0
0
0
1
7
3
12
12
8
7
6
1
0
0
0
2
1
5
3
16
11
7
2
0
0
0
0
0
0
3
15
6
8
7
3
0
0
0
0
0
1
5
1
10
6
4
4
3
0
0
0
0
3
2
14
9
15
3
6
0
0
0
0
0
1
6
9
10
6
17
2
0
0
0
0
0
0
6
13
2
5
1
7
4
0
0
0
0
0
1
7
15
3
3
1
1
0
0
0
0
3
0
9
28
15
11
5
0
0
0
0
0
1
3
5
18
15
15
4
3
0
0
0
0
1
4
6
21
26
19
3
4
0
0
0
1
1
6
9
15
9
10
2
2
0
0
0
0
1
7
11
10
11
11
1
1
0
0
0
0
0
2
11
20
3
8
3
2
0
